------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1E52150597
Start Time 09:00:00
Start Date 7/3/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 16:04:16
Download Date 7/11/18
Current Memory Address: 0
Current Battery Voltage: 4.09     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
146,197,70
87,85,102
17,102,28
91,114,121
84,147,127
53,13,202
46,49,49
33,67,56
135,150,234
105,107,149
27,236,285
19,59,70
21,67,20
39,64,19
5,39,6
37,73,5
16,24,13
7,39,27
58,90,30
44,54,45
14,62,66
23,50,34
44,90,81
85,37,65
63,73,35
109,51,176
42,64,102
63,61,86
59,59,55
74,73,54
83,112,100
104,81,49
117,75,43
73,109,56
115,26,95
29,25,67
260,66,177
162,87,73
55,17,27
83,32,50
107,17,48
136,2,102
173,17,67
109,15,21
22,15,2
92,8,23
105,11,70
15,8,0
15,25,17
47,1,8
25,25,28
31,80,47
135,208,211
27,275,72
19,69,67
89,44,150
74,86,159
66,64,91
12,19,29
23,57,29
22,41,15
124,252,188
193,112,194
118,72,119
110,95,112
126,42,78
77,136,90
263,109,83
271,55,63
73,85,35
92,114,104
159,125,43
81,248,164
35,89,103
0,82,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,0
2,19,0
1,27,47
98,59,183
48,166,144
107,60,138
30,91,29
42,50,42
0,49,0
0,33,0
3,36,0
58,95,48
32,66,75
60,139,59
64,175,17
40,77,69
149,33,45
13,10,76
75,87,31
132,55,74
120,255,35
81,67,17
29,44,58
74,109,35
28,95,54
14,58,11
41,108,0
48,153,41
10,114,90
0,62,36
0,0,0
6,0,0
36,55,0
76,192,109
50,63,72
0,94,53
18,0,12
40,34,17
135,94,147
150,86,72
115,185,102
102,194,97
84,74,164
93,117,119
52,17,95
135,92,54
93,158,78
96,142,74
57,66,171
89,222,155
76,84,92
135,150,159
62,42,175
53,46,102
27,21,46
8,16,29
176,111,49
94,101,110
44,85,27
108,155,60
218,86,166
130,94,130
142,42,60
60,48,34
59,80,84
115,202,92
310,69,102
288,386,162
139,86,85
8,84,41
18,10,17
111,56,194
122,53,142
160,104,32
157,154,109
57,61,65
126,69,93
111,351,167
193,97,98
144,136,70
130,134,52
85,109,43
131,196,94
138,77,124
53,130,108
96,76,69
65,152,91
85,159,61
133,292,201
50,8,81
16,85,52
15,115,0
91,356,141
151,156,79
79,185,126
88,177,42
71,53,22
174,240,103
165,309,277
79,103,206
180,92,138
187,290,329
178,57,141
161,83,127
221,343,189
78,207,69
69,182,86
208,101,160
125,247,98
202,185,112
138,181,112
102,111,135
190,148,159
142,131,208
94,156,70
82,77,52
4,70,0
0,60,0
15,64,13
71,127,30
122,123,50
86,207,178
38,90,11
220,78,175
240,214,182
125,144,109
279,130,126
127,267,113
25,182,65
47,50,12
25,111,27
93,149,42
152,131,49
105,69,89
82,87,70
72,122,72
18,87,105
7,89,246
2,132,65
0,28,97
0,25,24
0,0,0
0,0,0
99,200,65
28,283,190
50,60,76
24,149,221
36,82,150
73,114,139
178,173,185
213,88,164
120,70,122
139,78,54
240,161,108
454,38,144
136,132,59
70,52,15
9,0,25
0,0,11
61,137,40
0,46,0
101,51,0
61,0,7
58,0,6
21,0,24
0,0,0
35,0,5
44,0,5
37,0,0
29,0,0
0,0,0
0,0,0
0,0,0
5,0,3
17,15,23
26,100,20
78,116,92
37,105,60
35,49,3
16,24,8
24,44,8
78,20,33
48,9,9
44,28,1
7,0,0
0,0,0
18,5,7
7,17,21
96,36,262
103,181,225
72,218,141
25,49,42
42,32,87
67,122,84
0,68,80
10,67,2
57,43,16
201,128,120
180,73,16
140,0,71
40,65,90
61,16,44
36,109,81
48,133,40
24,64,53
18,17,40
36,21,39
24,11,50
8,28,39
45,68,32
0,40,8
9,59,4
1,10,52
0,0,13
3,53,33
51,90,149
40,93,156
5,70,55
101,39,90
125,119,126
147,55,103
109,105,89
40,41,86
19,65,39
6,77,44
0,20,9
0,16,29
0,38,57
52,9,148
33,97,146
54,63,112
67,71,149
43,0,0
32,28,13
24,11,58
27,21,44
1,0,0
0,0,0
0,0,11
65,78,83
97,57,99
144,67,62
64,152,76
18,30,0
49,58,57
54,26,65
17,19,23
15,33,0
0,0,6
0,12,19
0,0,0
5,14,0
0,4,0
0,0,0
0,5,2
44,81,30
63,81,16
0,78,4
27,65,48
8,17,9
114,189,165
59,70,34
156,204,188
16,125,79
51,71,13
0,0,31
26,18,12
135,158,123
26,61,61
98,155,80
44,16,52
34,75,92
5,16,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
70,70,160
8,33,33
9,58,97
148,159,189
49,52,54
270,267,141
314,160,142
297,184,107
90,10,7
45,0,2
0,1,7
4,4,10
0,0,0
0,0,0
0,0,0
25,0,24
2,0,0
0,0,0
20,17,20
0,0,0
19,0,0
0,5,2
0,12,5
0,0,0
18,0,19
18,2,106
5,0,36
0,0,75
0,0,19
0,0,24
0,0,24
0,0,0
0,0,0
0,0,0
50,10,13
129,98,152
3,67,6
0,11,14
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,3
26,0,14
51,0,37
6,0,4
12,0,11
9,0,28
0,0,45
1,0,4
0,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,22,5
118,72,23
83,40,2
7,17,1
3,0,19
0,0,4
10,0,5
0,0,0
0,0,0
0,0,8
0,0,0
0,0,0
7,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
37,0,17
76,4,23
49,7,1
26,0,0
46,0,0
0,0,35
42,11,29
11,11,53
71,4,15
1,0,0
64,0,35
64,0,75
130,0,88
12,0,0
30,0,0
22,0,0
92,4,17
114,0,7
39,0,4
14,0,0
0,0,0
11,0,0
0,0,0
0,0,0
37,93,55
0,36,0
7,28,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,0
27,0,0
38,0,0
0,0,0
7,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,0,3
40,8,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
76,78,46
70,20,23
26,26,6
0,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,5
71,0,19
24,0,0
0,0,1
125,19,95
83,0,22
0,0,27
11,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
99,0,46
106,15,110
34,0,4
0,0,0
0,0,0
0,0,0
129,50,43
41,31,18
57,54,47
80,45,38
59,57,91
50,43,25
10,6,0
0,0,0
106,0,54
136,0,63
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
37,10,19
48,28,36
177,58,131
83,28,48
31,21,31
0,0,0
20,0,7
14,0,18
2,0,4
6,0,17
0,0,15
40,0,44
45,0,0
14,0,11
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
0,0,1
0,0,7
3,0,0
25,0,21
17,0,23
9,0,13
71,1,95
140,25,90
77,27,55
51,27,71
21,5,71
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,25,15
133,96,141
57,31,154
62,50,36
4,0,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,6,7
2,21,120
0,1,60
0,13,31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
21,22,55
167,119,107
178,16,189
65,43,125
85,9,103
13,10,27
51,14,23
0,0,0
0,0,0
0,0,0
0,0,0
8,14,9
21,0,14
12,0,0
0,0,0
0,0,0
0,0,21
6,0,12
0,0,14
7,35,29
11,46,29
57,111,88
6,31,43
198,106,150
14,43,73
41,53,47
147,102,78
238,99,87
68,24,65
112,60,31
19,11,15
0,0,0
0,0,0
0,0,0
29,0,39
35,16,47
19,6,28
7,28,6
10,0,0
29,0,20
14,0,2
13,59,11
22,45,21
17,29,4
20,1,0
24,35,41
19,12,11
20,10,22
22,13,0
11,19,28
55,6,78
61,58,13
22,0,0
26,28,29
45,48,27
0,0,0
0,0,0
46,0,52
38,2,28
8,3,14
5,0,57
2,2,4
50,18,0
25,0,0
76,0,39
27,0,33
63,15,21
0,0,31
31,0,13
0,0,0
0,0,0
0,0,0
65,20,59
0,7,23
0,0,0
0,5,0
69,81,25
0,33,21
0,10,7
0,0,0
0,0,3
0,0,0
0,0,0
0,0,2
0,0,4
0,0,0
18,36,0
24,44,20
43,105,124
0,4,73
0,10,42
0,0,37
0,22,49
0,0,20
34,0,73
172,46,137
57,57,111
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
39,16,42
33,156,145
0,44,97
0,0,22
0,0,2
0,0,0
0,0,0
0,0,0
0,0,0
49,70,102
91,30,43
96,80,59
47,6,61
32,2,95
6,0,9
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
176,63,61
132,34,121
42,16,69
2,6,12
0,0,21
0,0,17
0,0,1
5,0,8
42,62,36
0,19,10
0,3,22
7,0,22
0,0,0
36,2,29
0,13,0
0,2,0
44,90,34
4,113,113
69,141,76
28,5,4
0,0,0
0,0,0
3,21,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10,0,16
0,28,5
0,79,9
8,158,14
9,105,40
38,45,36
31,125,34
31,89,71
57,64,32
14,25,62
4,4,29
1,9,12
0,0,0
0,0,0
0,0,0
0,0,0
4,3,7
0,0,12
10,20,29
3,27,10
6,7,13
26,110,17
0,8,18
63,101,55
0,61,36
1,22,4
84,183,86
16,69,5
139,190,40
9,29,0
0,12,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,32,41
0,0,35
4,44,18
2,29,56
41,28,120
39,0,92
22,7,50
44,75,92
161,64,92
87,97,139
44,176,84
166,16,138
98,0,21
88,26,27
34,19,23
11,5,0
56,30,7
5,15,0
12,37,17
42,95,24
34,47,46
18,22,68
0,0,0
0,0,0
30,54,52
88,113,153
53,31,103
36,27,69
7,6,10
28,51,61
94,72,103
96,49,180
45,128,9
22,49,35
47,85,21
4,10,39
40,103,102
5,85,40
19,101,69
128,38,204
70,74,2
0,12,25
0,35,45
0,6,19
0,0,0
28,11,0
29,20,75
44,64,82
16,0,51
0,0,0
0,0,0
0,0,0
37,32,25
16,54,24
43,52,119
24,14,79
68,68,99
53,86,43
0,18,8
61,41,58
62,45,59
18,1,12
22,0,46
54,16,35
27,0,1
15,17,25
34,39,85
46,39,71
1,0,25
116,60,112
40,0,24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,78,61
30,47,57
26,21,73
40,0,39
43,3,43
0,0,0
4,0,4
7,27,29
6,5,29
32,22,121
19,12,100
11,4,22
0,0,14
7,0,10
4,59,23
8,7,15
4,11,0
16,19,4
66,19,30
7,11,23
34,10,9
22,38,54
7,43,30
0,4,1
32,18,13
4,18,27
3,17,27
3,8,32
15,28,67
22,12,54
23,4,6
92,52,102
34,117,130
40,24,173
16,17,59
23,56,38
23,0,19
24,0,9
68,0,58
72,7,64
138,0,94
40,0,13
53,12,57
18,0,34
27,0,25
38,0,18
64,88,43
91,59,14
46,70,55
0,5,1
0,0,0
44,49,0
59,39,0
7,38,0
0,0,0
73,0,51
12,0,24
27,0,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
35,6,49
2,4,88
31,14,2
1,0,0
0,0,0
8,0,0
0,0,0
31,0,0
22,0,47
16,14,52
0,0,36
3,0,6
0,0,0
0,0,3
0,9,55
0,0,0
12,47,66
54,65,82
16,5,88
38,37,42
102,104,71
0,0,0
0,0,7
6,0,29
5,8,17
14,59,12
16,0,4
71,134,145
19,48,52
126,71,95
38,130,56
14,2,62
14,48,34
0,14,23
0,0,0
60,42,120
87,46,143
8,8,7
0,0,0
0,24,0
0,20,8
4,53,36
43,116,106
53,80,78
58,119,52
39,39,121
0,56,31
138,88,0
29,38,2
41,50,6
69,137,122
21,68,62
17,123,67
36,92,98
69,136,69
25,194,64
32,92,82
35,33,66
0,0,10
29,31,0
7,10,0
74,69,38
6,10,13
0,0,0
0,0,0
0,0,0
20,7,0
157,102,51
56,49,6
30,15,0
0,0,11
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
11,0,21
4,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
62,57,63
17,27,31
0,4,10
0,0,38
8,20,0
0,0,0
0,0,16
0,0,7
8,0,8
83,31,31
130,35,70
57,24,35
24,29,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
30,12,45
14,15,64
0,0,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,35,13
209,107,54
160,102,86
115,40,99
66,33,71
81,38,73
68,42,90
106,94,133
70,52,113
4,0,14
0,0,28
0,0,27
0,0,7
0,0,0
0,0,20
118,102,89
55,52,39
114,151,127
29,48,76
106,4,104
47,4,60
24,24,47
109,41,63
96,11,45
177,14,85
71,47,38
18,0,34
30,10,14
0,0,0
0,0,0
0,0,0
0,0,0
0,14,0
29,23,132
84,57,40
5,2,73
0,0,30
29,0,19
0,0,0
0,0,0
12,0,0
38,0,26
2,0,0
29,0,36
9,0,0
25,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
55,57,163
26,32,69
0,0,82
0,0,13
0,0,0
14,16,0
55,44,21
0,0,0
0,0,0
0,0,0
0,0,5
9,14,21
0,0,3
0,12,1
0,6,7
6,1,20
37,181,59
28,45,64
122,216,80
82,253,58
107,25,24
53,37,0
6,0,0
0,0,0
0,0,0
0,0,0
85,95,13
21,32,10
22,24,0
0,0,0
0,10,38
0,0,13
0,0,0
0,0,0
114,73,142
17,13,104
0,0,0
0,0,0
0,0,0
0,0,0
0,18,6
0,36,17
0,0,0
0,0,0
0,0,0
0,3,0
19,88,103
8,15,71
150,247,58
89,155,79
34,4,9
30,11,40
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,13
1,5,58
0,0,27
0,0,19
4,1,62
137,206,48
81,150,96
12,54,2
0,0,38
0,0,0
0,0,0
0,0,0
0,0,18
0,0,0
0,0,0
12,14,49
0,0,10
3,16,0
0,15,19
22,52,76
0,16,38
13,54,81
0,40,9
13,60,54
0,6,13
2,47,58
53,44,33
0,18,63
0,0,0
0,2,0
0,12,28
0,0,1
0,0,14
0,0,0
0,0,0
0,0,1
0,0,22
0,0,0
0,0,0
0,0,0
0,0,0
35,62,66
12,30,17
1,18,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
53,46,56
67,26,82
11,4,73
5,0,7
4,0,23
0,0,0
0,0,0
4,0,9
0,0,0
0,0,0
0,0,0
0,0,0
0,0,10
0,0,19
0,0,0
0,0,0
0,0,20
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
39,41,14
5,53,12
0,21,14
121,165,41
39,30,65
1,0,14
26,0,46
0,0,0
7,0,1
0,0,0
0,0,0
0,0,0
8,0,10
0,0,2
16,7,0
58,86,43
120,50,68
24,19,45
82,77,35
65,98,128
55,102,62
76,59,128
35,48,53
12,86,91
16,28,82
56,30,95
78,55,64
32,44,37
44,0,50
0,27,12
27,2,40
54,39,80
20,23,8
40,52,46
0,34,33
25,77,17
42,99,180
16,8,53
11,37,87
35,32,82
54,210,54
16,109,40
24,65,93
39,9,194
54,29,160
5,0,35
0,0,58
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,20
0,0,31
0,0,27
0,0,0
0,0,0
0,0,0
0,0,0
0,0,7
0,0,0
0,0,0
6,16,0
76,175,8
91,165,129
16,25,64
19,18,9
48,0,6
2,0,5
101,8,73
11,0,7
0,0,0
0,0,0
156,142,70
63,77,17
53,25,2
0,0,0
0,0,0
36,29,26
1,0,0
0,0,0
0,7,5
0,9,0
0,0,0
0,0,17
0,0,21
0,0,15
0,0,46
0,0,0
31,18,21
14,21,0
8,12,0
15,28,3
11,52,97
76,106,20
39,49,13
19,0,23
62,2,9
79,0,9
17,0,15
10,0,11
0,0,0
0,0,0
6,5,0
65,56,113
3,1,5
0,0,0
0,0,0
0,0,0
0,0,0
1,0,24
8,8,16
3,0,8
9,0,9
0,0,0
28,14,30
14,71,100
28,55,293
94,90,95
218,108,240
149,113,130
169,62,251
65,103,106
28,46,77
60,28,89
64,76,40
10,34,41
23,6,7
41,76,98
22,38,60
16,0,43
25,0,15
10,0,0
0,0,0
0,0,0
25,0,49
80,0,63
117,0,37
53,0,80
16,0,49
14,0,23
0,0,6
0,0,0
4,18,57
64,125,29
0,63,22
10,8,11
0,6,0
48,130,175
47,98,78
28,65,198
1,0,20
0,0,19
0,5,27
0,0,12
13,16,17
0,0,0
0,0,0
0,0,0
10,16,0
142,83,40
98,56,41
40,43,0
0,0,0
5,0,0
147,186,129
64,121,67
36,58,49
14,9,55
0,2,32
1,9,11
49,60,28
23,25,0
42,15,25
5,0,0
0,0,0
0,0,0
39,126,38
68,139,124
8,43,22
0,4,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,13
0,0,0
0,0,0
0,0,0
0,0,12
0,0,0
0,0,14
0,0,34
0,0,6
0,0,0
0,0,0
0,0,0
0,0,3
6,0,10
0,0,34
0,0,0
0,0,0
0,0,10
0,0,4
0,0,10
0,0,0
0,0,12
4,1,92
0,11,41
0,0,4
0,0,0
0,9,16
31,106,20
236,212,116
217,135,43
132,40,176
48,116,80
16,22,0
0,0,0
0,0,43
0,0,27
147,50,109
70,70,23
0,0,6
25,38,36
27,46,37
0,50,15
0,0,17
11,10,7
15,17,29
3,5,0
0,13,18
0,5,9
0,2,7
29,99,59
41,67,49
40,38,127
19,14,68
1,31,3
0,0,2
0,0,0
0,0,0
0,0,0
0,0,6
0,0,22
0,0,9
0,0,0
0,0,0
5,0,8
8,0,110
0,0,44
23,1,122
82,150,28
38,19,37
6,0,41
9,0,5
2,89,51
50,81,90
56,24,153
32,72,42
68,92,79
6,46,34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,3,0
115,23,38
35,13,60
73,0,0
29,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
156,40,57
225,100,106
57,87,102
31,40,89
0,3,14
49,85,92
143,173,98
281,84,184
139,58,76
141,12,16
39,50,12
8,27,42
6,10,6
12,0,6
0,26,0
28,29,51
0,36,18
7,62,58
72,103,120
43,16,53
17,132,39
39,49,19
0,9,0
15,5,0
214,137,17
86,97,8
0,34,10
40,55,108
30,8,80
103,212,41
139,176,58
0,43,18
0,0,40
0,0,10
0,0,0
26,20,35
183,67,119
84,7,46
130,22,76
59,40,14
85,114,15
87,192,67
204,221,97
81,148,99
119,188,46
0,9,36
4,0,27
30,24,92
38,31,28
9,0,0
1,0,0
8,4,34
0,4,48
6,14,32
15,58,75
2,1,81
49,75,179
18,17,66
0,0,33
0,0,0
0,0,0
30,92,85
128,251,110
296,76,106
121,65,34
53,47,15
23,21,32
22,32,41
13,13,40
9,0,38
59,0,38
74,65,56
33,7,7
11,71,39
20,25,61
19,13,53
49,110,42
59,266,100
17,52,3
0,1,0
0,27,23
0,0,15
0,0,20
0,0,0
0,0,0
0,0,0
0,0,9
6,22,20
12,19,18
124,152,33
239,167,115
230,20,117
3,22,37
0,4,6
0,0,0
0,0,0
0,0,0
5,0,19
52,152,23
40,135,71
15,23,31
8,7,53
8,0,0
0,0,0
0,0,0
0,0,0
37,73,49
82,136,176
19,33,59
0,3,3
72,122,220
0,98,65
0,15,127
1,0,27
0,0,85
41,0,40
35,0,52
87,0,108
0,0,0
0,0,2
0,0,15
0,0,0
0,0,0
0,0,0
2,0,7
0,0,0
0,0,31
15,6,56
94,0,64
17,0,3
0,0,29
0,0,15
0,0,5
0,0,21
0,0,1
0,0,0
0,0,0
0,0,0
4,13,4
32,69,94
84,59,138
17,5,37
11,20,31
32,5,32
112,28,30
70,0,18
68,9,0
14,0,4
66,0,43
32,2,9
114,0,54
55,0,9
129,73,72
36,42,12
28,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
60,40,15
0,0,0
20,0,0
15,0,0
66,90,54
28,0,58
0,16,6
0,0,13
0,0,13
0,0,6
5,4,14
42,8,66
49,0,50
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,10
0,0,1
56,0,118
0,0,61
0,0,20
0,0,24
0,0,0
0,0,0
0,0,0
35,50,16
23,97,53
51,40,62
0,18,6
8,0,11
0,0,0
0,0,0
0,2,14
0,0,0
0,0,0
0,0,0
34,58,18
36,95,2
73,169,49
17,49,25
1,8,3
64,126,44
61,183,98
51,97,43
158,251,100
11,28,66
50,29,111
9,44,22
0,0,0
1,1,0
134,41,48
89,0,8
21,5,2
96,104,116
26,65,107
232,128,58
110,32,1
160,24,59
191,45,43
31,1,9
58,20,13
13,23,47
117,186,143
293,269,115
105,92,17
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
36,40,2
1,11,0
168,185,56
126,164,81
15,42,30
16,23,7
0,6,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,10,0
8,42,43
33,24,44
20,23,39
4,4,67
0,0,6
0,0,6
10,21,32
0,2,0
0,4,11
4,14,25
2,0,24
0,0,54
0,10,48
85,87,82
36,53,56
22,23,40
26,0,24
43,8,37
23,29,76
0,18,6
0,16,0
47,49,49
14,32,27
0,17,9
0,0,83
55,5,84
34,8,39
59,0,61
94,0,85
65,25,15
19,7,24
28,7,33
110,27,38
36,11,11
0,0,0
2,0,0
5,0,0
0,0,0
0,0,0
0,0,0
14,4,7
17,4,9
4,0,10
10,0,19
45,50,93
94,83,60
112,111,121
80,61,102
13,32,162
22,36,83
40,38,91
29,7,17
14,13,15
45,24,34
0,0,12
43,7,19
38,1,63
71,62,23
10,22,27
0,28,0
0,0,0
6,0,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,16
0,0,16
0,0,61
0,0,71
0,2,67
3,0,105
88,66,94
206,247,97
74,101,66
42,30,52
83,0,99
25,53,60
12,15,80
14,6,2
16,0,55
12,8,47
0,0,0
0,0,0
0,0,0
12,0,73
0,8,37
0,0,13
0,0,0
0,0,0
0,0,0
23,36,39
55,12,87
0,2,0
14,11,25
66,41,41
15,0,66
0,0,16
0,0,5
0,10,21
128,91,124
5,15,31
111,224,65
156,156,127
27,31,50
0,1,0
0,0,0
0,0,0
0,0,0
17,57,10
4,131,27
0,33,10
0,30,0
19,11,34
50,43,35
65,17,8
64,248,58
111,116,26
14,35,24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,45,65
8,10,33
71,81,122
107,158,47
73,235,181
86,130,67
53,143,143
28,48,45
115,116,69
104,117,48
54,51,35
3,25,1
17,54,31
18,105,19
38,78,104
77,64,88
15,68,41
25,1,29
0,0,6
0,0,0
0,0,13
0,0,0
0,0,0
0,0,2
3,7,47
6,25,53
0,18,11
0,0,0
0,0,15
0,0,48
0,0,42
0,0,0
3,21,10
0,2,0
12,28,54
82,176,112
167,165,71
343,64,30
102,63,104
0,0,48
0,5,65
22,0,68
31,0,82
0,0,91
0,0,34
0,0,19
0,0,40
0,0,87
0,0,40
0,0,0
31,3,46
7,5,32
50,0,76
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
69,86,41
20,41,29
5,24,0
9,0,1
0,0,0
0,0,0
13,0,0
31,0,0
6,4,0
0,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,0,0
49,11,0
89,0,30
0,17,0
0,7,15
10,9,24
0,0,9
0,12,12
0,15,54
0,0,40
0,0,11
4,7,1
64,21,106
35,51,110
32,36,7
0,5,1
0,0,0
0,0,3
0,0,0
0,0,34
0,0,0
0,0,0
0,0,20
0,0,0
54,47,140
100,24,105
72,103,77
13,48,27
4,72,37
4,0,21
0,0,0
105,66,75
45,30,62
54,93,28
0,14,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,0,0
25,43,49
15,84,18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,55
27,0,50
170,105,69
225,155,71
215,16,95
281,111,91
175,14,0
86,62,29
270,269,119
35,45,42
63,20,33
0,0,10
0,0,0
0,0,0
0,0,2
0,0,5
0,0,0
0,0,22
0,0,26
0,0,22
0,0,5
0,0,4
6,0,13
44,5,51
9,2,27
2,16,0
1,4,0
12,12,9
7,1,14
0,0,1
1,0,1
60,83,61
25,16,0
23,15,44
0,8,3
0,0,33
0,0,10
11,0,30
0,0,43
27,9,25
107,161,132
45,42,118
0,12,15
0,25,28
0,0,0
62,59,91
62,24,97
0,0,0
0,0,0
0,0,23
33,12,30
59,73,72
64,111,89
10,5,5
25,24,21
27,30,18
153,63,96
40,55,2
4,4,27
117,142,56
43,77,103
0,25,31
0,0,0
0,0,0
55,36,29
45,67,133
3,0,35
97,1,67
115,89,64
63,89,24
3,16,3
115,154,60
47,62,23
20,70,34
80,56,76
73,55,63
9,3,0
81,49,70
37,60,9
55,70,67
93,41,82
17,0,0
0,0,0
52,13,0
120,0,44
21,0,6
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,4,18
1,1,0
0,0,0
0,0,0
8,0,0
21,0,2
0,0,0
76,2,120
0,0,62
0,0,6
0,0,6
3,13,9
19,27,41
0,0,33
18,0,41
